timestamp,hybrid_small_family_semi_automated__baseline_kw,hybrid_small_family_semi_automated__shifted_kw,homeoffice_small_family_semi_automated__baseline_kw,homeoffice_small_family_semi_automated__shifted_kw,office_small_family_semi_automated__baseline_kw,office_small_family_semi_automated__shifted_kw,hybrid_single_semi_automated__baseline_kw,hybrid_single_semi_automated__shifted_kw,hybrid_small_family_time_programmable__baseline_kw,hybrid_small_family_time_programmable__shifted_kw,office_small_family_time_programmable__baseline_kw,office_small_family_time_programmable__shifted_kw,office_small_family_automated__baseline_kw,office_small_family_automated__shifted_kw,office_single_semi_automated__baseline_kw,office_single_semi_automated__shifted_kw,hybrid_small_family_automated__baseline_kw,hybrid_small_family_automated__shifted_kw,hybrid_large_family_semi_automated__baseline_kw,hybrid_large_family_semi_automated__shifted_kw,hybrid_single_automated__baseline_kw,hybrid_single_automated__shifted_kw,hybrid_small_family_manual__baseline_kw,hybrid_small_family_manual__shifted_kw,office_small_family_manual__baseline_kw,office_small_family_manual__shifted_kw,homeoffice_single_semi_automated__baseline_kw,homeoffice_single_semi_automated__shifted_kw,homeoffice_small_family_manual__baseline_kw,homeoffice_small_family_manual__shifted_kw,homeoffice_small_family_time_programmable__baseline_kw,homeoffice_small_family_time_programmable__shifted_kw,hybrid_single_time_programmable__baseline_kw,hybrid_single_time_programmable__shifted_kw,office_large_family_semi_automated__baseline_kw,office_large_family_semi_automated__shifted_kw,office_single_time_programmable__baseline_kw,office_single_time_programmable__shifted_kw,hybrid_single_manual__baseline_kw,hybrid_single_manual__shifted_kw,office_single_manual__baseline_kw,office_single_manual__shifted_kw,office_single_automated__baseline_kw,office_single_automated__shifted_kw,homeoffice_small_family_automated__baseline_kw,homeoffice_small_family_automated__shifted_kw,homeoffice_large_family_semi_automated__baseline_kw,homeoffice_large_family_semi_automated__shifted_kw,hybrid_large_family_automated__baseline_kw,hybrid_large_family_automated__shifted_kw,hybrid_large_family_time_programmable__baseline_kw,hybrid_large_family_time_programmable__shifted_kw,office_large_family_time_programmable__baseline_kw,office_large_family_time_programmable__shifted_kw,homeoffice_single_manual__baseline_kw,homeoffice_single_manual__shifted_kw,homeoffice_single_automated__baseline_kw,homeoffice_single_automated__shifted_kw,office_large_family_automated__baseline_kw,office_large_family_automated__shifted_kw,office_large_family_manual__baseline_kw,office_large_family_manual__shifted_kw,homeoffice_single_time_programmable__baseline_kw,homeoffice_single_time_programmable__shifted_kw,homeoffice_large_family_manual__baseline_kw,homeoffice_large_family_manual__shifted_kw,hybrid_large_family_manual__baseline_kw,hybrid_large_family_manual__shifted_kw,homeoffice_large_family_automated__baseline_kw,homeoffice_large_family_automated__shifted_kw,homeoffice_large_family_time_programmable__baseline_kw,homeoffice_large_family_time_programmable__shifted_kw
2024-01-01 02:30:00,0.05553919721871048,0.07442415297092289,0.11795499707792209,0.11049317889610392,0.06660640646258502,0.10611715476190477,0.06550026268115942,0.06550026268115942,0.10069203651685395,0.12221531099518461,0.045926222527472534,0.08306095238095242,0.0497960892857143,0.1486166675170068,0.0434608786231884,0.08601296195652174,0.04986027106227107,0.03567712087912089,0.1636859793526786,0.1727953543526786,0.026019684065934072,0.026019684065934072,0.026414625000000004,0.08572176785714283,0.11860412499999999,0.11860412499999999,0.03334803571428572,0.052846577988338195,0.07975533163265308,0.07975533163265308,0.014505186170212766,0.014505186170212766,0.03475474431818181,0.10569630275974028,0.0722546511627907,0.08600465116279071,0.021610609756097562,0.021610609756097562,0.03459009615384616,0.03459009615384616,0.026490641891891896,0.026490641891891896,0.02688435810810811,0.05884381756756757,0.015628785714285713,0.03590021428571429,0.14289850446428573,0.10676457589285714,0.0414333984375,0.11946911272321428,0.024459482758620685,0.024459482758620685,0.03353890625,0.03353890625,0.031487065217391315,0.08329865942028986,0.03948636363636364,0.03948636363636364,0.05636062500000001,0.11548562500000001,0.04628842105263157,0.09657413533834587,0.03162434210526316,0.03162434210526316,0.17465350000000004,0.3827487380952381,0.23292000000000002,0.23292000000000002,0.4140467000000001,0.23893820000000004,0.023260714285714284,0.023260714285714284
2024-01-01 02:45:00,0.04994910240202273,0.06362609355246521,0.11795969415584415,0.11422878506493507,0.08659991666666665,0.09815052891156462,0.0420456544384058,0.0420456544384058,0.10647585874799358,0.14409126805778494,0.048339143772893785,0.1309000412087912,0.036480811224489804,0.12294097278911563,0.035057083333333336,0.06193208333333333,0.03811440293040294,0.029249934065934066,0.18892031529017858,0.20000625279017858,0.02475870020604396,0.02475870020604396,0.0364775625,0.07393470535714285,0.09576462499999998,0.09576462499999998,0.06310125000000001,0.07528783892128281,0.06193515306122451,0.06193515306122451,0.012720744680851066,0.012720744680851066,0.03270218749999999,0.10009666801948053,0.08672633720930234,0.08672633720930234,0.021613170731707317,0.021613170731707317,0.03488490384615385,0.03488490384615385,0.024274628378378384,0.024274628378378384,0.04076564189189189,0.06633320945945946,0.017759928571428572,0.08533135714285714,0.09396703125000001,0.1686098883928572,0.0870298828125,0.20060577566964286,0.024266810344827583,0.024266810344827583,0.03329906249999999,0.03329906249999999,0.032238043478260876,0.0736873188405797,0.035894886363636365,0.035894886363636365,0.13283062500000004,0.18013062500000002,0.04179276315789473,0.07322133458646618,0.0313342105263158,0.0313342105263158,0.086611,0.2843014761904762,0.26836875,0.26836875,0.28900735,0.20660335000000002,0.022462499999999996,0.022462499999999996
2024-01-01 03:00:00,0.052363626738305906,0.061806104614412105,0.08201334577922076,0.08201334577922076,0.09454793367346938,0.09145677721088435,0.04272059329710145,0.04272059329710145,0.10278612560192617,0.1309923856340289,0.05474902472527475,0.13221956043956043,0.030414744897959187,0.11839688775510204,0.0358778170289855,0.0358778170289855,0.034181086996337,0.03076423717948718,0.17125237723214287,0.20820550223214287,0.02481803228021978,0.02481803228021978,0.06657885000000001,0.06657885000000001,0.08389762499999998,0.08389762499999998,0.058609464285714286,0.058609464285714286,0.06053676020408165,0.06053676020408165,0.021861037234042556,0.021861037234042556,0.04374735795454545,0.08631229301948051,0.0899379941860465,0.0899379941860465,0.023423048780487808,0.023423048780487808,0.035035000000000004,0.035035000000000004,0.023618175675675677,0.023618175675675677,0.08210300675675676,0.0980827364864865,0.01776557142857143,0.0718227142857143,0.09589671875000001,0.23467350446428573,0.0774076171875,0.2342000279017857,0.023733103448275863,0.023733103448275863,0.033531874999999996,0.033531874999999996,0.029038586956521742,0.05494438405797103,0.032267613636363636,0.032267613636363636,0.11758968750000001,0.1471521875,0.037592763157894726,0.037592763157894726,0.031044078947368426,0.031044078947368426,0.0647885,0.18964564285714283,0.22049250000000004,0.22049250000000004,0.19486950000000006,0.11246550000000004,0.022462499999999996,0.022462499999999996
2024-01-01 03:15:00,0.05653695243362829,0.06651482853982298,0.06827927922077921,0.09738057792207791,0.08868095918367347,0.07767660544217686,0.033677529438405795,0.033677529438405795,0.07847559991974318,0.09189454052969503,0.04818592490842492,0.10887163919413918,0.029082785714285717,0.07335778571428571,0.03334286231884059,0.03334286231884059,0.029055990842490845,0.056777602564102574,0.1330105385044643,0.16257303850446428,0.03518132211538461,0.03518132211538461,0.06223844999999999,0.06223844999999999,0.066806325,0.066806325,0.03995017857142858,0.03995017857142858,0.050978443877551016,0.06545803571428571,0.0541625,0.0541625,0.0769878125,0.0769878125,0.09696811046511626,0.09696811046511626,0.023335975609756098,0.023335975609756098,0.03329711538461539,0.03329711538461539,0.02322902027027027,0.02322902027027027,0.07614496621621622,0.07614496621621622,0.015491214285714289,0.04927692857142857,0.08096546875,0.2392868973214286,0.048371484375,0.23944023437499998,0.022858362068965514,0.022858362068965514,0.030457187499999996,0.030457187499999996,0.029301086956521744,0.029301086956521744,0.15208844696969698,0.15208844696969698,0.0718725,0.09726937500000002,0.033392763157894724,0.033392763157894724,0.030152960526315786,0.030152960526315786,0.038074750000000004,0.038074750000000004,0.10421625,0.15198767857142856,0.153675375,0.11247337500000001,0.022462499999999996,0.022462499999999996
2024-01-01 03:30:00,0.07021550489886216,0.08018642778128951,0.05647989188311688,0.1061898485930736,0.0797205238095238,0.10910224149659865,0.022896829710144926,0.022896829710144926,0.04465593499197433,0.055391087479935805,0.06700723901098903,0.10909313644688641,0.03313296428571429,0.05019418877551021,0.03080841485507247,0.03080841485507247,0.02007929853479853,0.04947710073260074,0.08469196986607144,0.10316853236607144,0.06801026785714287,0.06801026785714287,0.0427458,0.09334579999999998,0.054163199999999995,0.054163199999999995,0.03983553571428572,0.05411308673469388,0.0412060969387755,0.08947140306122452,0.047691223404255315,0.047691223404255315,0.07250168750000001,0.07250168750000001,0.09590276162790698,0.09590276162790698,0.03591612804878049,0.03591612804878049,0.03329711538461539,0.03329711538461539,0.02283986486486487,0.02283986486486487,0.051888547297297305,0.051888547297297305,0.01780685714285714,0.04483542857142857,0.07461976562500001,0.2722698772321428,0.0644009765625,0.18759561941964284,0.018721465517241378,0.018721465517241378,0.0339821875,0.0339821875,0.029806114130434783,0.029806114130434783,0.1118912878787879,0.1118912878787879,0.07215468750000001,0.1737421875,0.033392763157894724,0.033392763157894724,0.03342039473684211,0.03342039473684211,0.006020000000000001,0.006020000000000001,0.07686,0.23609809523809525,0.07860825000000002,0.15120825,0.011175,0.011175
2024-01-01 03:45:00,0.08054690423514543,0.07834968552465234,0.04232489285714285,0.08634935173160177,0.05349039285714285,0.10772229761904761,0.021850110960144924,0.021850110960144924,0.04375567215088282,0.050465142455858744,0.08921281364468864,0.10093444826007325,0.05514386224489797,0.0687928418367347,0.0355034963768116,0.0355034963768116,0.037665974358974376,0.05603960073260075,0.06597754464285716,0.13118699404761905,0.058730393200549465,0.058730393200549465,0.041241150000000004,0.10449114999999999,0.04603507500000001,0.04603507500000001,0.029799464285714287,0.07739130102040817,0.041092142857142855,0.07970438775510205,0.03927327127659574,0.03927327127659574,0.04870565340909092,0.04870565340909092,0.09895247093023256,0.09895247093023256,0.0732473780487805,0.0732473780487805,0.03151009615384616,0.03151009615384616,0.02256081081081081,0.042182432432432436,0.049934087837837836,0.049934087837837836,0.0382884693877551,0.055181326530612244,0.114916953125,0.25199954241071426,0.09966796875,0.21798537946428573,0.02050405172413793,0.02050405172413793,0.031125156249999997,0.031125156249999997,0.030311141304347828,0.030311141304347828,0.08972651515151515,0.08972651515151515,0.05183325000000001,0.138182625,0.02925355263157894,0.05625355263157895,0.036981414473684214,0.036981414473684214,0.006396250000000001,0.006396250000000001,0.044612500000000006,0.1720029761904762,0.037406250000000016,0.27940625,0.011175,0.011175
2024-01-01 04:00:00,0.08325227006953226,0.0910545245996629,0.036151733766233776,0.07035866017316014,0.05094771428571427,0.08174569047619049,0.02160426177536232,0.02160426177536232,0.06317448434991975,0.09946212479935795,0.08320025183150181,0.10924832875457874,0.0500696224489796,0.05860023469387757,0.05542879227053141,0.05542879227053141,0.08453766666666666,0.09923656776556777,0.0349548046875,0.13055422805059524,0.046290298763736276,0.046290298763736276,0.033307500000000004,0.09339499999999998,0.07651020000000001,0.07651020000000001,0.019816964285714285,0.07203329081632653,0.04239400510204081,0.06652665816326532,0.07383590425531916,0.07383590425531916,0.04692531250000001,0.04692531250000001,0.08446700581395349,0.08446700581395349,0.0657717987804878,0.0657717987804878,0.03151009615384616,0.03151009615384616,0.022397635135135138,0.08780304054054056,0.03895033783783784,0.03895033783783784,0.08623089795918369,0.08623089795918369,0.09463578125,0.2330442633928571,0.09325371093750001,0.16460549665178573,0.01981551724137931,0.01981551724137931,0.028285625,0.028285625,0.03007375,0.03007375,0.02315568181818182,0.02315568181818182,0.0315118125,0.07214681250000002,0.02925355263157894,0.13725355263157896,0.036680921052631585,0.036680921052631585,0.006772500000000001,0.006772500000000001,0.0176325,0.09725154761904763,0.037406250000000016,0.23100625000000002,0.011175,0.011175
2024-01-01 04:15:00,0.0661549731352718,0.07883770596291613,0.03652246590909092,0.06677008495670995,0.08525915476190475,0.09040867857142859,0.019608029891304345,0.019608029891304345,0.0701625,0.15995623996789726,0.0789298511904762,0.10107071657509156,0.04700733163265307,0.11800222959183669,0.05949579106280193,0.05949579106280193,0.07358106227106227,0.08276787545787545,0.034849670758928565,0.10814537853422618,0.04314932520604396,0.04314932520604396,0.023641350000000002,0.061591349999999975,0.059115825,0.059115825,0.01958660714285714,0.09052538265306125,0.041702551020408166,0.061008673469387785,0.05888257978723405,0.05888257978723405,0.035996221590909094,0.035996221590909094,0.05371726744186046,0.05371726744186046,0.041478292682926826,0.041478292682926826,0.02948413461538462,0.02948413461538462,0.02223445945945946,0.07455878378378379,0.025626081081081085,0.025626081081081085,0.08551341836734694,0.08551341836734694,0.059089453125000004,0.24609168526785716,0.1096693359375,0.1096693359375,0.01980905172413793,0.01980905172413793,0.025195781249999997,0.025195781249999997,0.026123315217391307,0.026123315217391307,0.02263068181818182,0.02263068181818182,0.031229625000000004,0.07186462500000002,0.025094999999999996,0.116895,0.04044226973684211,0.04044226973684211,0.00714875,0.00714875,0.018012499999999997,0.0817077380952381,0.037406250000000016,0.15840625,0.011175,0.011175
2024-01-01 04:30:00,0.05643379266750947,0.06791465813316476,0.0421560275974026,0.09247840313852813,0.10618347619047619,0.10693014285714286,0.024939397644927537,0.024939397644927537,0.06141897471910113,0.15121002608346704,0.07006551923076924,0.08048475000000001,0.10026804591836735,0.1890116683673469,0.06695416666666666,0.06695416666666666,0.04767396611721613,0.04767396611721613,0.07225688058035715,0.12624343191964288,0.034663255494505496,0.034663255494505496,0.023639849999999997,0.023639849999999997,0.032610075,0.032610075,0.019356607142857144,0.07610762755102042,0.040955484693877546,0.053021811224489804,0.030710106382978726,0.030710106382978726,0.02880230113636363,0.02880230113636363,0.044573197674418606,0.044573197674418606,0.03968240853658537,0.03968240853658537,0.02909509615384616,0.02909509615384616,0.022379898648648647,0.05508260135135136,0.025320405405405408,0.025320405405405408,0.11198994897959186,0.11198994897959186,0.14309109375,0.25104366071428574,0.0996978515625,0.0996978515625,0.019802586206896552,0.019802586206896552,0.0712621875,0.0712621875,0.025874510869565222,0.025874510869565222,0.022105681818181813,0.022105681818181813,0.031229625000000004,0.051547125000000006,0.012495,0.055695,0.04043190789473685,0.04043190789473685,0.0075250000000000004,0.0075250000000000004,0.012867499999999999,0.05267702380952381,0.036834000000000006,0.133634,0.011175,0.011175
2024-01-01 04:45:00,0.052037547408343876,0.06871343236409608,0.05727152597402597,0.12641275974025976,0.07694102380952379,0.07787959523809522,0.04033644927536233,0.04033644927536233,0.06764157303370788,0.1353815409309791,0.07442908653846154,0.08484831730769231,0.10729546556122449,0.19902690688775507,0.0604484842995169,0.0604484842995169,0.053231573260073266,0.053231573260073266,0.08871236049107142,0.1379257421875,0.02183118990384615,0.06937926682692307,0.024960825,0.024960825,0.09339184999999998,0.09339184999999998,0.020776607142857145,0.056245994897959194,0.040374489795918365,0.040374489795918365,0.03264933510638298,0.03264933510638298,0.025508125000000003,0.025508125000000003,0.03741052325581396,0.03741052325581396,0.042065304878048784,0.042065304878048784,0.026770961538461542,0.026770961538461542,0.022216722972972974,0.04837888513513514,0.025169391891891893,0.025169391891891893,0.09416010204081633,0.09416010204081633,0.2158475,0.33599526785714284,0.076398046875,0.076398046875,0.01979612068965517,0.01979612068965517,0.1993496875,0.1993496875,0.025625706521739133,0.025625706521739133,0.021843181818181814,0.021843181818181814,0.030943500000000006,0.030943500000000006,0.016653552631578944,0.05985355263157896,0.04102253289473684,0.04102253289473684,0.0075250000000000004,0.0075250000000000004,0.0470675,0.0470675,0.03682612500000001,0.09732612500000001,0.011175,0.011175
2024-01-01 05:00:00,0.038493418141592926,0.05230504898862199,0.05410591461038959,0.14579189404761905,0.06288455952380953,0.07461027380952381,0.036519787137681156,0.036519787137681156,0.059251306179775275,0.09077554373996788,0.1358426923076923,0.17306695970695973,0.06764534948979592,0.18626499234693877,0.04134381038647343,0.04134381038647343,0.07132773626373629,0.07132773626373629,0.08142584821428572,0.11439611607142858,0.021583375686813185,0.08101847184065934,0.026440350000000005,0.026440350000000005,0.12881784999999998,0.12881784999999998,0.023866964285714286,0.042724107142857154,0.03990752551020409,0.03990752551020409,0.024263297872340425,0.07739399696048632,0.025639375,0.025639375,0.02655584302325582,0.04322029485049834,0.09369865853658538,0.09369865853658538,0.026457083333333332,0.026457083333333332,0.02190810810810811,0.03825945945945946,0.022677871621621618,0.022677871621621618,0.05735551020408164,0.05735551020408164,0.15502796875000002,0.3021547544642857,0.128089453125,0.128089453125,0.019948189655172414,0.019948189655172414,0.1742965625,0.1742965625,0.024883288043478266,0.024883288043478266,0.02551818181818182,0.02551818181818182,0.026651625,0.026651625,0.021089802631578943,0.04268980263157894,0.037357894736842104,0.037357894736842104,0.0075250000000000004,0.0075250000000000004,0.1496675,0.1496675,0.04183225,0.09380725,0.011175,0.011175
2024-01-01 05:15:00,0.04402863384955752,0.057149683154235124,0.05130663506493507,0.13699771731601726,0.06901738095238096,0.08172023809523812,0.02626460597826087,0.02626460597826087,0.041221769662921355,0.04777233146067417,0.11494750000000001,0.16147783424908427,0.06416066198979592,0.14132607015306123,0.034401636473429954,0.034401636473429954,0.07394288644688646,0.07394288644688646,0.1075844252232143,0.13193772879464286,0.02133758928571428,0.07780093063186812,0.028054875,0.028054875,0.11442867499999998,0.11442867499999998,0.03439464285714286,0.04618035714285714,0.03921012755102041,0.03921012755102041,0.01589401595744681,0.08230738981762917,0.023772931818181818,0.023772931818181818,0.0266884011627907,0.08223657392026579,0.06569725609756098,0.06569725609756098,0.02422942307692308,0.02422942307692308,0.017278885135135136,0.017278885135135136,0.02222097972972973,0.02222097972972973,0.040291428571428575,0.040291428571428575,0.12017968750000002,0.3731390625,0.1542017578125,0.1542017578125,0.0203301724137931,0.04503953201970443,0.09772859374999998,0.09772859374999998,0.023889782608695655,0.023889782608695655,0.025780681818181817,0.025780681818181817,0.022097250000000006,0.022097250000000006,0.021781973684210525,0.021781973684210525,0.03794506578947368,0.03794506578947368,0.0075250000000000004,0.0075250000000000004,0.1291475,0.1291475,0.044268400000000006,0.2521684,0.011175,0.011175
2024-01-01 05:30:00,0.048626106194690266,0.0569130847029077,0.06458443928571428,0.12499201504329002,0.049437940476190476,0.05725508333333334,0.026988811141304355,0.03464098505434783,0.036267050561797756,0.036267050561797756,0.06398048076923078,0.12804595695970697,0.07458168877551022,0.15813821938775505,0.02736815821256039,0.02736815821256039,0.05456687545787547,0.06245918315018315,0.1482323995535714,0.19211485491071426,0.032559447115384624,0.06822050480769232,0.03672015000000001,0.03672015000000001,0.0723849,0.0723849,0.06570375000000002,0.06570375000000002,0.03874691326530612,0.03874691326530612,0.01613537234042553,0.07922807750759878,0.021655613636363636,0.021655613636363636,0.04060700581395349,0.08504554401993357,0.04153914634146342,0.04153914634146342,0.024219551282051287,0.024219551282051287,0.01463969594594595,0.01463969594594595,0.02176408783783784,0.02176408783783784,0.028245071428571425,0.028245071428571425,0.147273125,0.4004927678571428,0.10016015625000001,0.11619140625,0.02045689655172414,0.10282142857142859,0.09773093749999999,0.09773093749999999,0.026628342391304353,0.026628342391304353,0.026043181818181816,0.026043181818181816,0.021532875000000007,0.021532875000000007,0.022674671052631577,0.154103242481203,0.03823519736842105,0.03823519736842105,0.0075250000000000004,0.0075250000000000004,0.06720750000000002,0.06720750000000002,0.045701750000000006,0.22241674999999997,0.011175,0.011175
2024-01-01 05:45:00,0.04941409292035398,0.06809313053097345,0.05655915941558442,0.13147047976190476,0.035584783333333335,0.05022641598639455,0.023777934782608697,0.04928518115942028,0.0321771488764045,0.04018613764044944,0.08520384615384617,0.13135570054945056,0.05029573596938776,0.11384798086734695,0.017854245169082128,0.017854245169082128,0.0392497728937729,0.07081900366300367,0.14209144252232145,0.17853988002232143,0.0617813289835165,0.0617813289835165,0.06870029999999999,0.06870029999999999,0.03466552500000001,0.03466552500000001,0.059831607142857145,0.059831607142857145,0.03666737244897959,0.03666737244897959,0.016255452127659574,0.056103476443768986,0.021112193181818183,0.021112193181818183,0.07666281976744185,0.1044369061461794,0.04372698170731708,0.04372698170731708,0.022180352564102564,0.04037266025641026,0.014185641891891893,0.08100996621621621,0.021307195945945948,0.021307195945945948,0.018456214285714288,0.018456214285714288,0.10150062500000001,0.3062747321428571,0.0707537109375,0.1348787109375,0.03563120689655172,0.1015228325123153,0.05710234375,0.05710234375,0.02613244565217392,0.02613244565217392,0.01908693181818182,0.01908693181818182,0.021254625000000006,0.021254625000000006,0.019312105263157894,0.18359781954887217,0.038525328947368424,0.038525328947368424,0.012468749999999999,0.012468749999999999,0.06682750000000001,0.06682750000000001,0.0451295,0.1282895,0.011175,0.011175
2024-01-01 06:00:00,0.06258873261694058,0.10507756005056892,0.06103909350649351,0.12633407186147183,0.05012067857142857,0.0767775493197279,0.036108940217391305,0.056514737318840574,0.06342033908507225,0.09011696829855541,0.08923682692307694,0.09965605769230773,0.08765729761904761,0.10532301190476191,0.021077095410628025,0.021077095410628025,0.03398117032967034,0.06081501648351649,0.17521972098214283,0.18804472098214284,0.05654941964285714,0.05654941964285714,0.08235495,0.08235495,0.026882025000000004,0.026882025000000004,0.04168803571428571,0.04168803571428571,0.056061301020408155,0.056061301020408155,0.029010638297872343,0.04387234042553192,0.02079061363636364,0.02079061363636364,0.06963854651162792,0.09185781561461795,0.03401460365853659,0.03401460365853659,0.03549269230769231,0.09613371794871799,0.03479493243243244,0.11832533783783783,0.020698479729729727,0.020698479729729727,0.018451107142857148,0.01845110714285715,0.1356775,0.28154178571428573,0.08217823660714287,0.13668448660714286,0.08856025862068968,0.1297425246305419,0.0197484375,0.0197484375,0.025636548913043483,0.025636548913043483,0.019349431818181818,0.019349431818181818,0.020976375000000002,0.020976375000000002,0.05737322368421052,0.17627623120300748,0.038525328947368424,0.038525328947368424,0.07038100000000001,0.23521433333333333,0.0863875,0.0863875,0.037228250000000004,0.12038825000000002,0.011175,0.011175
2024-01-01 06:15:00,0.09704375316055622,0.13399139143489255,0.06124932142857144,0.07844123160173157,0.04370411904761904,0.06190275850340136,0.03956005434782608,0.05231367753623187,0.0848315168539326,0.10618882022471914,0.08032622115384618,0.09074545192307695,0.2148770391156463,0.19087061054421772,0.0208149577294686,0.0208149577294686,0.020446324175824176,0.03307401648351649,0.16249483537946427,0.13630197823660717,0.08783101133241758,0.039177165178571435,0.0453561,0.0453561,0.018983024999999997,0.018983024999999997,0.043894719387755105,0.043894719387755105,0.03424043367346939,0.03424043367346939,0.0618781914893617,0.11141719858156027,0.020142102272727277,0.036267102272727274,0.04434148255813954,0.05822852574750832,0.028248689024390244,0.028248689024390244,0.0726858012820513,0.12119862179487183,0.07902322635135135,0.1583771114864865,0.020089763513513513,0.020089763513513513,0.018283857142857147,0.01828385714285715,0.29673890625,0.3975228348214286,0.13200412946428575,0.15765412946428575,0.11179706896551725,0.144742881773399,0.019280468749999998,0.019280468749999998,0.030887826086956525,0.030887826086956525,0.015964772727272727,0.015964772727272727,0.020984250000000003,0.020984250000000003,0.14499223684210524,0.11966892857142855,0.04238684210526316,0.04238684210526316,0.22880916666666667,0.43485083333333335,0.16901416666666666,0.16901416666666666,0.036663875000000005,0.078243875,0.01823928571428571,0.01823928571428571
2024-01-01 06:30:00,0.10887257901390644,0.12649078697850824,0.12464213474025973,0.12676107413419913,0.0398485,0.06470999659863946,0.053134021739130434,0.06333692028985506,0.07799419141252008,0.09134250601926165,0.0819694326923077,0.08717904807692309,0.24712999659863943,0.19809094047619047,0.020351310386473434,0.020351310386473434,0.014179434065934068,0.026807126373626377,0.14380731863839286,0.10144749720982142,0.10151520604395607,0.04069789835164835,0.043967475,0.043967475,0.020828549999999998,0.020828549999999998,0.03296469387755102,0.03296469387755102,0.03157989795918367,0.03157989795918367,0.1294654255319149,0.16909663120567375,0.03624085227272727,0.08999085227272728,0.044079593023255814,0.044079593023255814,0.028933231707317073,0.028933231707317073,0.12969750000000002,0.16001801282051284,0.06639341216216216,0.11651165540540541,0.01963358108108108,0.01963358108108108,0.1377329336734694,0.06610436224489795,0.3826776171875,0.4253597600446428,0.18001699218750003,0.20566699218750004,0.04437698275862069,0.0649681157635468,0.0188125,0.0188125,0.05505673913043478,0.05505673913043478,0.016274999999999998,0.016274999999999998,0.024887625000000003,0.024887625000000003,0.12080894736842103,0.02169315789473684,0.07960532894736842,0.07960532894736842,0.372904,0.5686435833333333,0.13710083333333334,0.13710083333333334,0.03609950000000001,0.08807450000000001,0.2644370408163265,0.2644370408163265
2024-01-01 06:45:00,0.08115614728192162,0.08207092604298356,0.1332327698051948,0.14738202846320347,0.03506400000000001,0.08912114285714286,0.07917985054347827,0.08555666213768118,0.10889849719101123,0.10597771067415733,0.06336506730769231,0.07903814423076924,0.24619055484693883,0.240983125,0.020954402173913048,0.020954402173913048,0.03730180769230771,0.043463346153846165,0.10512075613839282,0.05878705078125,0.09058221325549452,0.032805770947802196,0.03763185,0.08784851666666665,0.07111543214285714,0.08550343214285715,0.025133239795918375,0.025133239795918375,0.035424948979591836,0.035424948979591836,0.08749329407294833,0.11226279761904762,0.13311375000000003,0.17611375000000004,0.06270375000000002,0.04620375000000001,0.029481189024390248,0.029481189024390248,0.08624605769230771,0.11050246794871797,0.04744603040540541,0.04744603040540541,0.019481756756756754,0.019481756756756754,0.25055460204081637,0.08939031632653062,0.31166121093749993,0.33032192522321424,0.19518002232142861,0.20800502232142862,0.044378793103448284,0.044378793103448284,0.011960156250000001,0.041660156250000004,0.1275878260869565,0.1275878260869565,0.016537499999999997,0.13004399350649348,0.03193914285714287,0.03193914285714287,0.2196283834586466,0.19484943609022554,0.1674109649122807,0.1674109649122807,0.23033216666666664,0.35395716666666666,0.09474083333333333,0.09474083333333333,0.03553512500000001,0.24343512499999997,0.35535306122448984,0.35535306122448984
2024-01-01 07:00:00,0.07399255135903919,0.07651717630636325,0.12445098961038961,0.180051270995671,0.04982659523809523,0.09823707142857144,0.08109219429347828,0.08109219429347828,0.1577122050561798,0.12106726123595508,0.05781786675824176,0.11444607188644691,0.23606753826530621,0.27115414540816324,0.05966370169082125,0.05966370169082125,0.10730882967032972,0.10377806043956046,0.17505817522321435,0.14579478236607143,0.07178215315934065,0.035291768543956055,0.02958697500000001,0.10687780833333332,0.08371717142857142,0.13167717142857144,0.030304107142857143,0.030304107142857143,0.08967958819241985,0.08967958819241985,0.12888977963525838,0.1487053824721378,0.10474914772727274,0.13162414772727277,0.2275488164451827,0.17254881644518272,0.031697621951219515,0.031697621951219515,0.1429487820512821,0.1581090384615385,0.041133783783783795,0.041133783783783795,0.06894072393822395,0.06894072393822395,0.2993987704081633,0.1248041275510204,0.18440406250000002,0.18440406250000002,0.15180733816964287,0.15180733816964287,0.04788362068965518,0.04788362068965518,0.011725,0.21477261904761905,0.11477097826086957,0.11477097826086957,0.016800000000000002,0.15868311688311684,0.034286803571428576,0.034286803571428576,0.2835161278195489,0.357852969924812,0.14617094298245614,0.14617094298245614,0.21579842857142856,0.21579842857142856,0.07935416666666667,0.07935416666666667,0.03396795000000001,0.21068294999999998,0.28710816326530614,0.28710816326530614
